time,open,high,low,close,Volume
2017-06-15,31.20288993,31.35156875,31.17642116,31.33145249,10635735.0
2017-06-16,31.46757755,31.61126512,31.42220253,31.61126512,5207543.0
2017-06-19,31.70957767,31.7776402,31.69445266,31.72470268,7286524.0
2017-06-20,31.62639013,31.65664014,31.39951502,31.43732754,7489089.0
2017-06-21,31.40060168,31.46181143,31.34161079,31.4082529,6565627.0
2017-06-22,31.446509,31.51483438,31.40060168,31.46946265,4580081.0
2017-06-23,31.45416021,31.57657971,31.4082529,31.53832362,5949079.0
2017-06-26,31.72960409,31.76020896,31.58423093,31.59953337,7147191.0
2017-06-27,31.62248703,31.66831783,31.53832362,31.59188215,20450962.0
2017-06-28,31.72195287,31.8979309,31.68912914,31.87497724,16558127.0
2017-06-29,31.79081384,31.79081384,31.43120656,31.55362606,8548144.0
2017-06-30,31.66839434,31.691348,31.44222431,31.61483581,10787499.0
2017-07-03,31.59188215,31.65301539,31.55362606,31.55362606,5231095.0
2017-07-05,31.47711387,31.5689285,31.38529925,31.5689285,7208735.0
2017-07-06,31.37764803,31.49012094,31.3240895,31.37764803,7133801.0
2017-07-07,31.36234559,31.46181143,31.27435657,31.43120656,6873295.0
2017-07-10,31.42355534,31.5306724,31.38529925,31.48476509,4998450.0
2017-07-11,31.45416021,31.59188215,31.39295046,31.58423093,6251046.0
2017-07-12,31.76786018,31.90558212,31.76020896,31.86732603,7592315.0
2017-07-13,31.91323334,31.97444309,31.8558492,31.95914065,5408317.0
2017-07-14,32.06625771,32.2231077,32.04712967,32.18867721,5368843.0
2017-07-17,32.13511868,32.19632843,32.11216503,32.13511868,7084205.0
2017-07-18,32.15807234,32.20397965,32.11216503,32.20397965,5403034.0
2017-07-19,32.27284062,32.35700403,32.24988696,32.35700403,5468375.0
2017-07-20,32.43351621,32.50237718,32.37995768,32.46412109,5468053.0
2017-07-21,32.34170159,32.37995768,32.23075892,32.37995768,5023423.0
2017-07-24,32.28049184,32.32639915,32.1848516,32.31874793,13680383.0
2017-07-25,32.45646987,32.47169579,32.34170159,32.34170159,6288864.0
2017-07-26,32.41821378,32.58654059,32.36465524,32.54828449,5841428.0
2017-07-27,32.60949424,32.60949424,32.33405037,32.42586499,6910532.0
2017-07-28,32.34935281,32.45646987,32.31492232,32.45646987,7022619.0
2017-07-31,32.49472596,32.56358693,32.41056256,32.52533084,9722178.0
2017-08-01,32.76251862,32.79312349,32.67835521,32.70896009,12099528.0
2017-08-02,32.70896009,32.73573935,32.60566863,32.69365765,7917581.0
2017-08-03,32.66305277,32.73191374,32.61722197,32.64775034,10051200.0
2017-08-04,32.69365765,32.7127857,32.56358693,32.69365765,7842238.0
2017-08-07,32.64009912,32.72426252,32.6324479,32.71661131,4860869.0
2017-08-08,32.67070399,32.70130887,32.53298206,32.54828449,5742740.0
2017-08-09,32.36465524,32.47942352,32.31874793,32.46412109,5456988.0
2017-08-10,32.29579428,32.29579428,31.98974553,31.99739674,6088560.0
2017-08-11,32.00504796,32.06625771,31.92853578,31.98974553,7541995.0
2017-08-14,32.21163087,32.30344549,32.19632843,32.21163087,6936569.0
2017-08-15,32.17337478,32.19632843,32.07773454,32.18102599,5740672.0
2017-08-16,32.27284062,32.39526012,32.25753818,32.37995768,7648740.0
2017-08-17,32.28049184,32.31874793,32.01269918,32.01269918,6265478.0
2017-08-18,32.08921137,32.20191382,32.03947845,32.10451381,6275128.0
2017-08-21,32.12746746,32.16572356,32.04047311,32.11216503,5113843.0
2017-08-22,32.19632843,32.28814306,32.18508114,32.27284062,7009320.0
2017-08-23,32.15807234,32.30344549,32.15807234,32.28814306,5024639.0
2017-08-24,32.31874793,32.34170159,32.23466104,32.24988696,4743833.0
2017-08-25,32.37230646,32.49855157,32.33405037,32.44116743,6432987.0
2017-08-28,32.47177231,32.48707474,32.40291134,32.44116743,4691212.0
2017-08-29,32.24223574,32.36465524,32.21928209,32.30344549,4998568.0
2017-08-30,32.27284062,32.29579428,32.21928209,32.25753818,6580579.0
2017-08-31,32.39526012,32.55593571,32.37460183,32.53298206,8558363.0
2017-09-01,32.68600643,32.69365765,32.57123815,32.59419181,5650168.0
2017-09-05,32.49472596,32.52364757,32.25753818,32.35700403,9332082.0
2017-09-06,32.53298206,32.64009912,32.50191811,32.59419181,8755806.0
2017-09-07,32.85433324,32.86963568,32.77789757,32.86198446,8977025.0
2017-09-08,32.92319421,32.92319421,32.83903081,32.85433324,4412357.0
2017-09-11,33.06856737,33.15265426,33.02266006,33.09917224,3838483.0
2017-09-12,33.16038199,33.19863809,33.12985363,33.16803321,5504572.0
2017-09-13,33.1221259,33.14316675,32.98822957,33.01500884,4154902.0
2017-09-14,32.96145031,33.10682346,32.96145031,33.10682346,4668529.0
2017-09-15,33.13742834,33.15273077,33.06091615,33.1221259,5258324.0
2017-09-18,33.23689418,33.29045271,33.11447468,33.17568443,8944127.0
2017-09-19,33.32105759,33.34401124,33.25984784,33.33636002,5868138.0
2017-09-20,33.35864004,33.45851621,33.09819373,33.25108109,8169339.0
2017-09-21,33.18193605,33.24339831,33.14352214,33.19730162,4991398.0
