time,open,high,low,close,Volume
2010-03-18,2.39559391,2.40130541,2.37331729,2.39159554,156463056.0
2010-03-19,2.40701782,2.40816021,2.34932708,2.36760533,200757504.0
2010-03-22,2.34018795,2.40073467,2.33733197,2.39159554,163568320.0
2010-03-23,2.39845035,2.43043684,2.38359881,2.42643847,194588432.0
2010-03-24,2.40895493,2.42386442,2.39289951,2.40322114,210194320.0
2010-03-25,2.43648021,2.45482933,2.38945896,2.39289951,237980368.0
2010-03-26,2.40666169,2.42730496,2.37282966,2.3951932,229474624.0
2010-03-29,2.41698287,2.43074551,2.407809,2.42042433,164788064.0
2010-03-30,2.42787839,2.44278788,2.40436753,2.42501081,170461872.0
2010-03-31,2.40551484,2.43017208,2.39232608,2.40895493,198086368.0
2010-04-01,2.43934641,2.45998969,2.41296935,2.4410676,223743936.0
2010-04-05,2.46056357,2.48464739,2.44680139,2.48063296,114694368.0
2010-04-06,2.46744466,2.50185012,2.46182556,2.49267533,130379808.0
2010-04-07,2.48235323,2.49496857,2.44164057,2.46572439,234608368.0
2010-04-08,2.44794824,2.48980821,2.43303875,2.48063296,208627936.0
2010-04-09,2.49152848,2.51618572,2.48292712,2.5133186,207383872.0
2010-04-12,2.51962627,2.5345353,2.51446591,2.52249385,173299056.0
2010-04-13,2.51733211,2.53396188,2.49038117,2.52650736,188693872.0
2010-04-14,2.54428351,2.58270248,2.53626154,2.58198639,188496320.0
2010-04-15,2.57410158,2.59761197,2.57295473,2.58729033,166505744.0
2010-04-16,2.56951418,2.57759946,2.47942923,2.50643797,582598144.0
2010-04-19,2.48980821,2.52765421,2.46744466,2.52421366,339074560.0
2010-04-20,2.55575246,2.57238773,2.5391227,2.56722049,188648560.0
2010-04-21,2.57066103,2.58270248,2.53052133,2.55747273,250654320.0
2010-04-22,2.52306682,2.57983628,2.49324875,2.57295473,335441920.0
2010-04-23,2.57008807,2.60908046,2.55744383,2.60506603,243981504.0
2010-04-26,2.60965342,2.62054894,2.58270248,2.58671691,218092256.0
2010-04-27,2.55747273,2.58442367,2.45597618,2.46572439,552940800.0
2010-04-28,2.48980821,2.51503888,2.45712348,2.5001303,431110144.0
2010-04-29,2.53396188,2.57467454,2.53166772,2.56148624,222422496.0
2010-04-30,2.5637804,2.57123446,2.4754726,2.47661945,350090752.0
2010-05-03,2.50127669,2.55460515,2.49382264,2.54371009,227939120.0
2010-05-04,2.48522081,2.48522081,2.39691348,2.4221446,569996800.0
2010-05-05,2.38143102,2.43303875,2.35792062,2.39060581,499790336.0
2010-05-06,2.37110984,2.40035402,1.92957223,2.23033372,987074304.0
2010-05-07,2.22144611,2.26617274,2.09930628,2.16639692,864511488.0
2010-05-10,2.34358502,2.37684363,2.30860568,2.35677423,491920640.0
2010-05-11,2.31319353,2.40551484,2.30631244,2.34243863,410359808.0
2010-05-12,2.3630819,2.41526305,2.35390665,2.40895493,310897152.0
2010-05-13,2.39691348,2.41870314,2.34473187,2.34931926,346636032.0
2010-05-14,2.31434038,2.32236832,2.22373934,2.26508369,561173248.0
2010-05-17,2.27706826,2.28910971,2.1801591,2.26674616,482321920.0
2010-05-18,2.30401828,2.3172075,2.18990731,2.20527462,557241088.0
2010-05-19,2.17958522,2.21915195,2.12511037,2.18073252,706156800.0
2010-05-20,2.08669094,2.10618737,2.01157236,2.01386606,991768064.0
2010-05-21,1.95422993,2.0832504,1.94276145,2.0729283,799621376.0
2010-05-24,2.05056475,2.0832504,2.01615976,2.0196003,479585792.0
2010-05-25,1.92154429,2.0252772,1.89459335,2.0241877,773073920.0
2010-05-26,2.04769855,2.08554409,1.98691466,1.99723675,580705792.0
2010-05-27,2.07579588,2.13371219,2.05859269,2.13313831,406561792.0
2010-05-28,2.12797749,2.12912434,2.05916658,2.07809004,507197952.0
2010-06-01,2.04024358,2.10045312,2.00297054,2.00813182,472125184.0
2010-06-02,2.02934851,2.11306892,2.01157236,2.11134864,399775232.0
2010-06-03,2.12625722,2.14059282,2.08554409,2.13084461,375425792.0
2010-06-04,2.04655124,2.07464857,1.96455111,1.98232818,653063424.0
2010-06-07,1.99264936,2.00698497,1.92498575,1.92785242,374613760.0
2010-06-08,1.93186639,1.97774079,1.89746093,1.96799258,641145344.0
2010-06-09,1.99264936,2.03049536,1.93416008,1.94792227,452223488.0
2010-06-10,2.01673318,2.06662063,2.00870524,2.06375443,427061504.0
2010-06-11,2.02476112,2.08554409,2.02304727,2.08267743,346097664.0
2010-06-14,2.11478873,2.13715228,2.07178191,2.078663,345631232.0
2010-06-15,2.10504098,2.17327755,2.09815943,2.17155773,273829888.0
2010-06-16,2.1480478,2.18646677,2.13944597,2.16926404,289274624.0
2010-06-17,2.1824528,2.18359414,2.13313831,2.1755717,324030208.0
2010-06-18,2.18474695,2.1956411,2.16645472,2.17958522,174399440.0
2010-06-21,2.2346344,2.23807495,2.14397649,2.16754376,361881600.0
2010-06-22,2.16873158,2.18654528,2.09000399,2.09632515,370942208.0
2010-06-23,2.09862973,2.11471397,2.05437566,2.08195889,419899904.0
2010-06-24,2.06299496,2.06759262,2.00323176,2.01415012,449933312.0
2010-06-25,2.02564313,2.05035265,1.98944015,2.03196429,346400000.0
2010-06-28,2.03598638,2.0469052,2.00323176,2.01644873,255210192.0
2010-06-29,1.96128227,1.96243112,1.86818843,1.89404862,558092544.0
2010-06-30,1.88140631,1.91703418,1.84405357,1.85083398,368859136.0
2010-07-01,1.85439728,1.8653161,1.78141666,1.84290472,589778688.0
2010-07-02,1.85324797,1.86359122,1.79923082,1.81934359,380377600.0
2010-07-06,1.87106214,1.89634676,1.80842523,1.84290472,414517760.0
2010-07-07,1.85094983,1.96358088,1.84922496,1.95898367,348275456.0
2010-07-08,1.99116364,2.00208246,1.95266252,1.99691061,343154944.0
2010-07-09,1.9974848,2.02736709,1.9888655,2.02621733,230023872.0
2010-07-12,2.01415012,2.03771126,1.99691061,2.03081499,226322624.0
2010-07-13,2.07218983,2.10724351,2.06414472,2.09287725,307207936.0
2010-07-14,2.07793633,2.10724351,2.06127147,2.0911533,285719296.0
2010-07-15,2.08942934,2.10609375,2.03426243,2.09287725,350998272.0
2010-07-16,2.06931612,2.07218983,1.96875227,1.97564854,441575680.0
2010-07-19,1.99173875,2.01185106,1.96070762,2.00035851,233271632.0
2010-07-20,1.94634136,2.0469052,1.94461741,2.04288265,283596544.0
2010-07-21,2.06529402,2.06701797,1.97507389,1.99173875,409868288.0
2010-07-22,2.03771126,2.09690026,2.03713615,2.07966028,334871552.0
2010-07-23,2.07161518,2.12218396,2.06012263,2.11471397,323460608.0
2010-07-26,2.12448303,2.16528275,2.11184071,2.16298461,238484816.0
2010-07-27,2.18424622,2.18884389,2.14344649,2.15838741,243527120.0
2010-07-28,2.15091649,2.16398404,2.11701257,2.13137883,199431248.0
2010-07-29,2.15838741,2.16930577,2.07736122,2.11011676,348801792.0
2010-07-30,2.06816773,2.13252813,2.06069682,2.11132353,319995392.0
2010-08-02,2.17562692,2.21183037,2.15839338,2.20378526,216532752.0
2010-08-03,2.19401528,2.2060834,2.16987996,2.18367203,199335936.0
2010-08-04,2.19574015,2.21871928,2.18137389,2.21246248,236025312.0
2010-08-05,2.18539598,2.21010642,2.17850018,2.20838154,182139504.0
2010-08-06,2.1635588,2.1974641,2.13310278,2.189419,313774336.0
2010-08-09,2.21125526,2.22102386,2.18733324,2.21297875,132430368.0
2010-08-10,2.17677623,2.21240456,2.14976765,2.18993526,277188864.0
2010-08-11,2.12218396,2.1221904,2.06299496,2.06931612,434320896.0
2010-08-12,2.00668564,2.05839867,2.00495572,2.0434573,316886016.0
2010-08-13,2.0313901,2.05609961,2.02679244,2.03024034,231581248.0
2010-08-16,2.00438106,2.04230754,1.98944015,2.03024034,220692880.0
2010-08-17,2.06414472,2.10896746,2.05265171,2.07736122,217734816.0
2010-08-18,2.07736122,2.10839281,2.05380147,2.0871312,239968256.0
2010-08-19,2.06299496,2.07506308,1.9974848,2.01529988,363449600.0
2010-08-20,2.00150781,2.00782897,1.97162598,2.00093362,260918816.0
2010-08-23,2.01932198,2.0388601,1.98369365,1.98656736,221733312.0
2010-08-24,1.9417437,1.95840902,1.90669001,1.92680324,387753728.0
2010-08-25,1.90439187,1.95496112,1.8808312,1.94001975,373129216.0
2010-08-26,1.95840902,1.96415507,1.90209373,1.91358628,349934848.0
2010-08-27,1.93829625,1.97737249,1.8808312,1.97392505,364831744.0
2010-08-30,1.96358088,1.97564854,1.91645999,1.91760883,272748800.0
2010-08-31,1.90209373,1.94116951,1.88715236,1.91588488,408860416.0
2010-09-01,1.96817808,2.03598638,1.96587994,2.0313901,298229504.0
2010-09-02,2.0411587,2.06874192,2.03196429,2.06874192,200329808.0
2010-09-03,2.11011676,2.12678117,2.0871312,2.12333373,306614016.0
2010-09-07,2.10207166,2.1078177,2.07161518,2.07621238,229592320.0
2010-09-08,2.082534,2.12046001,2.08138424,2.10322142,228593504.0
2010-09-09,2.1514916,2.15264136,2.11241491,2.12390884,164736320.0
2010-09-10,2.13137883,2.14976213,2.12103512,2.14632021,127991680.0
2010-09-13,2.18654528,2.20091155,2.16987996,2.19344109,180272192.0
2010-09-14,2.18367203,2.21412851,2.16758182,2.189419,230503680.0
2010-09-15,2.17620157,2.21068061,2.1635588,2.2060834,184569936.0
2010-09-16,2.19229133,2.2072327,2.17735088,2.20435945,175338496.0
2010-09-17,2.22734501,2.23251779,2.19516504,2.20895665,222804816.0
2010-09-20,2.22274781,2.28366168,2.21125526,2.27389263,266423744.0
2010-09-21,2.27841096,2.29916046,2.24728716,2.26515433,411165440.0
2010-09-22,2.25823736,2.28359833,2.23114866,2.2449812,235286880.0
2010-09-23,2.20521085,2.25247407,2.19426065,2.20578769,255405248.0
2010-09-24,2.25477958,2.29916046,2.25132132,2.2951263,220070368.0
2010-09-27,2.29800771,2.30377146,2.27091762,2.27552908,163363936.0
2010-09-28,2.28129283,2.30492467,2.23230094,2.29224396,253873184.0
2010-09-29,2.27956371,2.30031321,2.26457749,2.28129283,227455872.0
2010-09-30,2.3060765,2.33489526,2.24786307,2.26918895,396516864.0
2010-10-01,2.30204234,2.30781208,2.2611197,2.28763296,265205744.0
2010-10-04,2.27841096,2.29743134,2.23114866,2.25247407,242437184.0
2010-10-05,2.2951263,2.35506885,2.28936208,2.34411772,260205632.0
2010-10-06,2.34296451,2.35564523,2.32509734,2.34469364,201447120.0
2010-10-07,2.36371402,2.36429085,2.31011159,2.33893035,193687376.0
2010-10-08,2.34527047,2.37697157,2.32682647,2.36371402,189374000.0
2010-10-11,2.37236011,2.38100573,2.35218697,2.36890232,125924496.0
2010-10-12,2.3539161,2.39714424,2.32797922,2.38331169,196051632.0
2010-10-13,2.40924811,2.44555929,2.39887336,2.41904649,214041376.0
2010-10-14,2.4150114,2.42308066,2.37120735,2.4040612,264107376.0
2010-10-15,2.435185,2.43749004,2.37293648,2.41103442,316953856.0
2010-10-18,2.41213045,2.44959437,2.40290799,2.43633775,147540496.0
2010-10-19,2.38849861,2.41616462,2.34123585,2.36832548,367437312.0
2010-10-20,2.37870023,2.43922008,2.37639473,2.41616462,273556480.0
2010-10-21,2.43806687,2.4651565,2.38907498,2.42596299,312858624.0
2010-10-22,2.43345587,2.44267787,2.42135153,2.43691412,148202816.0
2010-10-25,2.46803884,2.49339842,2.44613612,2.44844162,212174368.0
2010-10-26,2.4248107,2.4559345,2.41558824,2.44959437,232819056.0
2010-10-27,2.41558824,2.44152512,2.39080411,2.43633775,235387872.0
2010-10-28,2.4651565,2.46688563,2.41443549,2.439796,254292256.0
2010-10-29,2.43230312,2.45017029,2.42365749,2.44094921,174614752.0
2010-11-01,2.46630879,2.4922466,2.4150114,2.44267787,256536064.0
2010-11-02,2.48071817,2.49282251,2.46573288,2.48071817,164055744.0
2010-11-03,2.48878742,2.50377364,2.43864325,2.50262089,309132288.0
2010-11-04,2.55621824,2.59945237,2.55046003,2.59714641,232468432.0
2010-11-05,2.60060466,2.62538879,2.59426408,2.61789592,204465120.0
2010-11-08,2.60002829,2.61501404,2.58331387,2.60925029,212133008.0
2010-11-09,2.62135417,2.62596517,2.54827026,2.56948041,237234256.0
2010-11-10,2.56832766,2.59253541,2.52971052,2.59022991,305271296.0
2010-11-11,2.54469581,2.57812603,2.53028643,2.57005678,207743680.0
2010-11-12,2.53547473,2.5579529,2.48590601,2.50901911,338369536.0
2010-11-15,2.52509952,2.5441199,2.49973901,2.50146768,229666432.0
2010-11-16,2.47149663,2.47898905,2.40060203,2.42308066,460067328.0
2010-11-17,2.42596299,2.44555929,2.41155362,2.42365749,264760256.0
2010-11-18,2.47264892,2.51466206,2.47207301,2.49858672,220391312.0
2010-11-19,2.49339842,2.5129961,2.467462,2.51069014,192175632.0
2010-11-22,2.48590601,2.50838464,2.44786525,2.50723189,293882368.0
2010-11-23,2.4467125,2.45766363,2.4150114,2.43460908,323098624.0
2010-11-24,2.46457967,2.50665598,2.46457967,2.50607914,174965504.0
2010-11-26,2.46342784,2.48994064,2.44959437,2.46688563,95321872.0
2010-11-29,2.435185,2.47495488,2.4040612,2.46342784,258711632.0
2010-11-30,2.41443549,2.462851,2.40694215,2.43114991,251210064.0
2010-12-01,2.50435001,2.54642494,2.5031968,2.53662656,276491264.0
2010-12-02,2.54527265,2.60636841,2.54354352,2.60291016,200433440.0
2010-12-03,2.585043,2.621931,2.58331387,2.61559042,194339808.0
2010-12-06,2.6057925,2.62308283,2.60002829,2.60988476,139434128.0
2010-12-07,2.66112405,2.6645823,2.61155579,2.61386175,307215360.0
2010-12-08,2.61962504,2.63806905,2.59714641,2.63461126,178478192.0
2010-12-09,2.66343002,2.6645823,2.62827113,2.6530548,161864752.0
2010-12-10,2.66919331,2.68994281,2.65247843,2.68590865,138491376.0
2010-12-13,2.70838728,2.71645607,2.68648456,2.68706094,172754624.0
2010-12-14,2.69628294,2.71703244,2.67668618,2.69224877,173684432.0
2010-12-15,2.68244947,2.70435219,2.65939493,2.66919331,170309504.0
2010-12-16,2.67438022,2.70262306,2.6530548,2.69685885,168256320.0
2010-12-17,2.6939779,2.71126823,2.68417952,2.70435219,132097936.0
2010-12-20,2.71876157,2.73028907,2.69109556,2.71530332,130984256.0
2010-12-21,2.73490007,2.75449637,2.72913678,2.74930945,99330944.0
2010-12-22,2.75392045,2.77005896,2.75219133,2.76717662,72683120.0
2010-12-23,2.76258026,2.76834525,2.74701434,2.76085077,65212400.0
2010-12-27,2.74009682,2.76776829,2.7360618,2.76419446,64345072.0
2010-12-28,2.77295769,2.77469272,2.75450928,2.76949778,48791872.0
2010-12-29,2.77756876,2.7862167,2.77295769,2.77353373,49721520.0
2010-12-30,2.76834525,2.78004862,2.75681574,2.76661621,82023056.0
2010-12-31,2.75508532,2.7712282,2.7481678,2.77007474,64013520.0
2011-01-03,2.80812409,2.84732552,2.80639368,2.82311259,141403632.0
2011-01-04,2.83637205,2.83752505,2.7850637,2.81922146,190317504.0
2011-01-05,2.80178261,2.85309097,2.79602362,2.84847852,159584000.0
2011-01-06,2.85078451,2.8565495,2.8213831,2.83810155,146967312.0
2011-01-07,2.84559603,2.85482,2.7827577,2.82714762,191413504.0
2011-01-10,2.80178261,2.82718267,2.7844872,2.8196536,181400000.0
2011-01-11,2.84040754,2.85309097,2.81792411,2.83867851,148750368.0
2011-01-12,2.87442095,2.89690439,2.86368655,2.89113894,152508944.0
2011-01-13,2.8917159,2.89517489,2.86692647,2.88479746,151370560.0
2011-01-14,2.87384491,2.92399981,2.870385,2.92169335,143586752.0
2011-01-18,2.91708229,2.93783623,2.91074081,2.93322378,117724560.0
2011-01-19,2.92803484,2.93149475,2.85943245,2.87499745,231568496.0
2011-01-20,2.86173798,2.88018639,2.82426605,2.86807947,250336752.0
2011-01-21,2.90209287,2.91535279,2.87326795,2.87960943,184902320.0
2011-01-24,2.87557394,2.91938782,2.87499745,2.91535279,142376752.0
2011-01-25,2.89661614,2.94648325,2.86750343,2.91419934,215133744.0
2011-01-26,2.92918829,2.95455422,2.91823483,2.93668277,176642128.0
2011-01-27,2.93898877,2.9614722,2.9286118,2.95340123,126369376.0
2011-01-28,2.95801321,2.96781369,2.83925455,2.84963106,339208192.0
2011-01-31,2.86519697,2.89632835,2.85078451,2.8899864,189599632.0
2011-02-01,2.9268823,2.99433261,2.92342377,2.98510864,205817120.0
2011-02-02,2.96839065,2.98856763,2.96550769,2.97184918,163378560.0
2011-02-03,2.9620487,2.99433261,2.93034129,2.98568468,213608320.0
2011-02-04,2.98856763,3.00470958,2.96089571,3.00355705,160822256.0
2011-02-07,3.01681605,3.05947739,3.01509163,3.04102898,146183376.0
2011-02-08,3.04621747,3.0710069,3.02892205,3.0687009,145105744.0
2011-02-09,3.05082945,3.07042994,3.02373403,3.05255895,214775680.0
2011-02-10,3.02258057,3.06264767,3.00932157,3.05659444,213354752.0
2011-02-11,3.03238197,3.10040831,3.03007551,3.09233734,199306944.0
2011-02-14,3.08830231,3.11136178,3.08196083,3.1067498,107029248.0
2011-02-15,3.08772535,3.09694932,3.0715834,3.09003181,130166368.0
2011-02-16,3.10847422,3.13384522,3.09579633,3.12462125,188143056.0
2011-02-17,3.10732583,3.15229271,3.10213781,3.14537519,159687872.0
2011-02-18,3.14883418,3.16454906,3.13499822,3.15805815,169876432.0
2011-02-22,3.09003181,3.12577424,3.01393356,3.03180501,288872192.0
2011-02-23,3.02650122,3.04102898,2.95455422,2.99202616,303751936.0
2011-02-24,2.98626163,3.01220406,2.93207079,2.99029712,319289856.0
2011-02-25,3.01450959,3.05659444,3.01047457,3.05255895,176074128.0
2011-02-28,3.07504239,3.09810278,3.05544144,3.09060784,176378560.0
2011-03-01,3.10905533,3.11482077,2.98626163,2.98626163,317724672.0
2011-03-02,2.97876716,3.02776952,2.97127222,2.9989446,272357120.0
2011-03-03,3.05371195,3.10963229,3.05371195,3.10156131,202674064.0
2011-03-04,3.09867882,3.10386731,3.01624001,3.05717094,284524288.0
2011-03-07,3.07504239,3.08830231,2.97588466,3.00759207,293504512.0
2011-03-08,3.01796951,3.07907787,2.99087362,3.05890043,180461936.0
2011-03-09,3.04679443,3.0698539,3.01450959,3.05140549,224222192.0
2011-03-10,2.98741509,2.98799113,2.93207079,2.93841227,354377728.0
2011-03-11,2.91938782,2.9995211,2.91938782,2.97934319,260603744.0
2011-03-14,2.9407178,2.97127222,2.89805738,2.94360075,280839936.0
2011-03-15,2.78564066,2.90958735,2.78218075,2.87787994,452938240.0
2011-03-16,2.8565495,2.87557394,2.72914335,2.76892174,658793216.0
2011-03-17,2.84732552,2.86346748,2.80754714,2.83810155,307191040.0
2011-03-18,2.90958735,2.91074081,2.85078451,2.86116149,270958848.0
2011-03-21,2.93322378,2.96839065,2.92515327,2.94878878,191314944.0
2011-03-22,2.94821274,2.95570722,2.92342377,2.92803484,163810000.0
2011-03-23,2.91216243,2.96128649,2.88557744,2.94683838,179673744.0
2011-03-24,2.98209178,3.01098802,2.94683838,3.00174076,189996560.0
2011-03-25,3.01734519,3.04681888,3.00520831,3.02081227,173730688.0
2011-03-28,3.03410454,3.04970296,3.00463084,3.00636416,137884368.0
2011-03-29,3.00058491,3.04797519,2.98151339,3.04797519,138639744.0
2011-03-30,3.07629304,3.10518927,3.06935795,3.0861173,148979504.0
2011-03-31,3.07976013,3.0965204,3.07340296,3.07860474,169152368.0
2011-04-01,3.118482,3.13408551,3.09131955,3.1034555,195809504.0
2011-04-04,3.11905947,3.12946165,3.09305286,3.11096852,142623632.0
2011-04-05,3.09767672,3.13639721,3.09536456,3.10911916,163569248.0
2011-04-06,3.13928729,3.14448815,3.10403389,3.12715041,174512368.0
2011-04-07,3.11674731,3.14159206,3.08207229,3.11501353,229798368.0
2011-04-08,3.13928729,3.14390977,3.0658904,3.09016323,207038624.0
2011-04-11,3.09825418,3.11790362,3.05722106,3.07340296,165339744.0
2011-04-12,3.03641578,3.04913012,3.00405246,3.02572463,218480128.0
2011-04-13,3.05375398,3.05895484,3.00231868,3.02427982,208596944.0
2011-04-14,2.99076019,3.03872794,2.97053236,3.02948114,204222320.0
2011-04-15,3.04046171,3.06646832,3.02311889,3.05375398,156085184.0
2011-04-18,2.98555887,2.99480612,2.9347015,2.98209178,285434624.0
2011-04-19,2.99191604,3.01907896,2.97746792,3.01561049,147538560.0
2011-04-20,3.08958577,3.11212483,3.08496191,3.09825418,194913440.0
2011-04-21,3.13090692,3.13350758,3.09767672,3.12888419,120888944.0
2011-04-25,3.12599456,3.13350758,3.10403389,3.12599456,86582496.0
2011-04-26,3.1433323,3.18956628,3.13639721,3.17858571,140883184.0
2011-04-27,3.19043316,3.2282937,3.16413759,3.21904044,160328000.0
2011-04-28,3.2080594,3.24967044,3.20690448,3.24273535,156735376.0
2011-04-29,3.2415795,3.26180686,3.2346444,3.25544969,135330256.0
2011-05-02,3.28665762,3.2907031,3.23175478,3.24678036,242229872.0
2011-05-03,3.23291063,3.24331327,3.18841043,3.22019629,205788816.0
2011-05-04,3.21961882,3.2213526,3.15032519,3.17742986,239636320.0
2011-05-05,3.1433323,3.18378703,3.09247447,3.12194909,339855616.0
2011-05-06,3.18147533,3.21441704,3.12368286,3.14737824,275949824.0
2011-05-09,3.14911201,3.19130005,3.13813098,3.172806,110409680.0
2011-05-10,3.19361129,3.23811195,3.18667665,3.22770977,115472128.0
2011-05-11,3.21615035,3.21742826,3.12946165,3.16124797,212520192.0
2011-05-12,3.14275438,3.20170223,3.10981267,3.18898789,188288688.0
2011-05-13,3.19245636,3.20054685,3.11732569,3.13928729,182889872.0
2011-05-16,3.11732569,3.16471505,3.08900738,3.0988321,174430432.0
2011-05-17,3.07629304,3.10634512,3.04913012,3.09929491,224213808.0
2011-05-18,3.10229919,3.16009166,3.08842946,3.1525791,164779936.0
2011-05-19,3.17453977,3.18436542,3.13408551,3.16818353,156123248.0
2011-05-20,3.1525791,3.16067004,3.10634512,3.11963739,214110944.0
2011-05-23,3.04046171,3.06415107,3.02427427,3.04624142,209380256.0
2011-05-24,3.06357824,3.07571512,3.02832483,3.04161756,152008000.0
2011-05-25,3.01618888,3.08553984,3.01387671,3.05953323,170793808.0
2011-05-26,3.04277295,3.0988321,3.03121492,3.08669569,181760944.0
2011-05-27,3.10461135,3.12772834,3.0965204,3.11039106,132230256.0
2011-05-31,3.16933891,3.17800825,3.12715041,3.17800825,160278432.0
2011-06-01,3.15778042,3.16182636,3.02832483,3.03237077,291015936.0
2011-06-02,3.03815048,3.04970851,2.99076019,3.02659152,234042368.0
2011-06-03,2.95377301,3.0121434,2.95146177,2.96706528,251858880.0
2011-06-06,2.95203924,2.96301981,2.89598054,2.90464895,202292624.0
2011-06-07,2.93065649,2.94905714,2.89482469,2.89887017,168078256.0
2011-06-08,2.89020083,2.90869489,2.86361676,2.87459779,222859312.0
2011-06-09,2.89020083,2.94127828,2.8763311,2.91794214,153215568.0
2011-06-10,2.89309092,2.89655847,2.82200618,2.83761061,249923504.0
2011-06-13,2.84916864,2.86477307,2.81218147,2.83992185,197649120.0
2011-06-14,2.89251808,2.93354518,2.89135715,2.9127399,192005056.0
2011-06-15,2.86477307,2.88268828,2.79484372,2.81044769,309282816.0
2011-06-16,2.81391524,2.85148034,2.77866183,2.82085034,290198272.0
2011-06-17,2.87690903,2.87806488,2.81911656,2.83928613,215658192.0
2011-06-20,2.82027241,2.87922119,2.81796025,2.86766223,159464944.0
2011-06-21,2.89713639,2.95724056,2.88904591,2.94394829,213096432.0
2011-06-22,2.92787752,2.96258172,2.90705454,2.90994702,187046320.0
2011-06-23,2.84227383,2.89664374,2.79773678,2.89548693,391240192.0
2011-06-24,2.89259446,2.89664374,2.8185593,2.82781375,303662848.0
2011-06-27,2.83070576,2.89895735,2.8197161,2.87350715,190045248.0
2011-06-28,2.89837895,2.95101365,2.89143857,2.95043479,169996624.0
2011-06-29,2.97588499,3.01058919,2.95506248,3.00422676,248646064.0
2011-06-30,3.02042205,3.06784557,3.01353905,3.05917507,188584320.0
2011-07-01,3.05917507,3.15634729,3.04934221,3.14940598,205186880.0
2011-07-05,3.14130834,3.15634729,3.12395578,3.14420036,156167568.0
2011-07-06,3.12800506,3.15866044,3.11065944,3.14882758,166114064.0
2011-07-07,3.20608905,3.23226295,3.19394304,3.21997119,144564944.0
2011-07-08,3.14362241,3.17254258,3.1227999,3.17196371,210088816.0
2011-07-11,3.09330086,3.11296704,3.04240184,3.05859667,222543248.0
2011-07-12,3.04355818,3.09330086,3.0274323,3.0296765,231536256.0
2011-07-13,3.06206709,3.11296704,3.03499781,3.04934221,223296368.0
2011-07-14,3.0643807,3.09272246,2.99612911,3.00943239,299588352.0
2011-07-15,3.04124457,3.05033198,3.00075078,3.04240184,234025504.0
2011-07-18,3.01348167,3.02215726,2.94754369,2.99092394,261808496.0
2011-07-19,3.02504927,3.09561448,3.02408265,3.08751683,187210320.0
2011-07-20,3.10371212,3.10891775,3.07479196,3.08462481,147573744.0
2011-07-21,3.11932855,3.18584539,3.10776095,3.1702285,195629056.0
2011-07-22,3.17312052,3.18179611,3.13610271,3.17427733,139716000.0
2011-07-25,3.11470225,3.17080737,3.10776095,3.14072994,142268880.0
2011-07-26,3.1349459,3.14535716,3.10197691,3.1170154,158215056.0
2011-07-27,3.0817328,3.0817328,2.98051222,2.98976667,319406848.0
2011-07-28,2.98860987,3.04124457,2.96142491,2.97062106,221011056.0
2011-07-29,2.91110382,2.98571785,2.88507568,2.93019113,315627264.0
2011-08-01,2.99902159,3.00364789,2.84863627,2.90242731,394790400.0
2011-08-02,2.86136114,2.89201652,2.75493493,2.75493493,403362048.0
2011-08-03,2.76418892,2.79195274,2.66933078,2.78616871,456329472.0
2011-08-04,2.70924107,2.71733872,2.51605437,2.52357361,680265216.0
2011-08-05,2.58719797,2.59992285,2.38244321,2.51200508,795861760.0
2011-08-08,2.38360047,2.44317601,2.18173726,2.18925696,879370752.0
2011-08-09,2.2592433,2.39516808,2.10885891,2.39343287,657701888.0
2011-08-10,2.29915313,2.34137657,2.1650214,2.17248281,823741696.0
2011-08-11,2.21586305,2.43623471,2.2002457,2.37376669,613078272.0
2011-08-12,2.41830421,2.45069479,2.37203148,2.40731455,421241088.0
2011-08-15,2.44895958,2.51200508,2.44201875,2.50795672,264251936.0
2011-08-16,2.45994925,2.51084874,2.41136337,2.46573328,356406784.0
2011-08-17,2.49176143,2.53109239,2.42929387,2.46862483,306565120.0
2011-08-18,2.33790615,2.34311132,2.20950062,2.25403767,452952064.0
2011-08-19,2.19446213,2.30840758,2.17479688,2.18231566,349592064.0
2011-08-22,2.27890855,2.28006582,2.1719044,2.18289453,467716864.0
2011-08-23,2.20140297,2.33154371,2.17826684,2.3292301,421712128.0
2011-08-24,2.31824044,2.3992169,2.30725078,2.39111925,464187904.0
2011-08-25,2.42003942,2.44722438,2.30320242,2.32113245,496173568.0
2011-08-26,2.29626111,2.4085639,2.22280343,2.38764883,439890944.0
2011-08-29,2.4512732,2.5282013,2.44838118,2.52530882,258180816.0
2011-08-30,2.5033295,2.57013508,2.46631168,2.53456374,385891840.0
2011-08-31,2.57042428,2.61438293,2.5224168,2.55480739,450916608.0
2011-09-01,2.56406184,2.6091773,2.50043748,2.50853513,351473920.0
2011-09-02,2.40326572,2.42929387,2.36104275,2.37665917,347035392.0
2011-09-06,2.23899965,2.35063102,2.23899965,2.34311132,357392896.0
2011-09-07,2.41425585,2.47787975,2.3986385,2.47556614,232763568.0
2011-09-08,2.44491076,2.50217223,2.41252064,2.42293144,317634560.0
2011-09-09,2.36856153,2.38591362,2.27023296,2.29510384,480994304.0
2011-09-12,2.23899965,2.3298085,2.22222549,2.32749535,425275904.0
2011-09-13,2.34137657,2.38707043,2.30782872,2.36902379,372267776.0
2011-09-14,2.39227606,2.49118349,2.32749535,2.43334316,406443008.0
