time,open,high,low,close,Volume
2012-06-26,5.21470054,5.30609438,5.13237149,5.25926493,11023152.0
2012-06-27,5.31364822,5.42694584,5.29400951,5.39975419,7185776.0
2012-06-28,5.28419151,5.37393663,5.17391398,5.3551889,8978080.0
2012-06-29,5.64221032,5.76306087,5.6017999,5.75324196,5564164.0
2012-07-02,5.80460336,5.82122108,5.67997589,5.79780454,5299240.0
2012-07-03,5.8061134,5.92658689,5.78496464,5.91714505,4031860.0
2012-07-05,5.84992186,5.91488633,5.7730683,5.83632604,3297536.0
2012-07-06,5.66940106,5.70716028,5.58933797,5.67846494,5142840.0
2012-07-09,5.66260405,5.67619897,5.57423211,5.65354017,4759832.0
2012-07-10,5.73511329,5.76306087,5.44582862,5.50398702,8063504.0
2012-07-11,5.51078584,5.55534842,5.4095731,5.50474295,11404792.0
2012-07-12,5.4065512,5.49265717,5.31138225,5.43109891,9260744.0
2012-07-13,5.46471141,5.71018943,5.46093449,5.68828475,7550436.0
2012-07-16,5.64900732,5.70490156,5.58933797,5.65429519,5433736.0
2012-07-17,5.72227249,5.80309241,5.54401856,5.76759281,9842304.0
2012-07-18,5.72982633,5.92922992,5.72000743,5.89448444,6039048.0
2012-07-19,5.93678376,6.00023003,5.87711351,5.94660266,8717592.0
2012-07-20,5.84236983,5.8642727,5.76154992,5.7785447,7630240.0
2012-07-23,5.52362574,5.64976325,5.44658365,5.60746664,8136536.0
2012-07-24,5.62030563,5.6225716,5.34839189,5.46697647,10584152.0
2012-07-25,5.49870006,5.53495559,5.37482852,5.45715757,8102780.0
2012-07-26,5.70112464,5.76611993,5.62256435,5.72453846,9444824.0
2012-07-27,5.82046424,6.09615581,5.7932735,6.04932545,11626940.0
2012-07-30,6.02591072,6.13089314,5.99116705,6.04479351,6236892.0
2012-07-31,6.02062376,6.06971918,5.92922992,5.93300684,7092068.0
2012-08-01,6.04630446,6.04857043,5.88168261,5.91185808,22868580.0
2012-08-02,5.76381589,5.89901819,5.65202922,5.78270683,11744072.0
2012-08-03,6.02742167,6.15884524,6.01609091,6.12107967,10501436.0
2012-08-06,6.17168695,6.23060218,6.15204824,6.15809113,5475256.0
2012-08-07,6.23588824,6.32799903,6.23211132,6.24570714,6435820.0
2012-08-08,6.19207978,6.29329343,6.1830159,6.26534586,8164484.0
2012-08-09,6.24193113,6.32577113,6.22682436,6.28422864,6227112.0
2012-08-10,6.2154945,6.32426018,6.18074993,6.3151963,6543340.0
2012-08-13,6.28725054,6.31821729,6.21096256,6.30462237,7689748.0
2012-08-14,6.37864347,6.39072835,6.25628197,6.31293033,8352944.0
2012-08-15,6.29329343,6.36580267,6.28196267,6.32879122,6266760.0
2012-08-16,6.35749472,6.4957171,6.31444218,6.47154645,9019096.0
2012-08-17,6.50553601,6.51233392,6.45417461,6.49465935,7824160.0
2012-08-20,6.47003641,6.50100497,6.41791999,6.49798307,6128904.0
2012-08-21,6.54481162,6.61837953,6.39828219,6.43944581,8671764.0
2012-08-22,6.38997333,6.47456835,6.34465392,6.43906875,10162420.0
2012-08-23,6.3990363,6.40054816,6.25931112,6.29329343,9548576.0
2012-08-24,6.23966516,6.44057879,6.23060218,6.40054816,8547672.0
2012-08-27,6.45417461,6.47532337,6.37788755,6.40356824,7937560.0
2012-08-28,6.35296278,6.44360069,6.33181311,6.38997333,7726420.0
2012-08-29,6.40130227,6.45115362,6.35069681,6.40130227,6270120.0
2012-08-30,6.31217621,6.31821729,6.2185164,6.25930297,7705516.0
2012-08-31,6.36806864,6.43604776,6.24193113,6.32954805,9834768.0
2012-09-04,6.33407908,6.38770736,6.20794157,6.31746227,8530332.0
2012-09-05,6.33936605,6.38241949,6.27818575,6.30990843,7149128.0
2012-09-06,6.42320605,6.69738667,6.42320605,6.69134377,9960384.0
2012-09-07,6.72910935,6.77820567,6.71249253,6.77820567,6431236.0
2012-09-10,6.75630099,6.7887796,6.6535782,6.66188706,4384936.0
2012-09-11,6.67699202,6.7789607,6.66868407,6.71929135,5783060.0
2012-09-12,6.78122667,6.80464139,6.71173751,6.77518378,6892376.0
2012-09-13,6.78047165,7.1558641,6.75025901,7.09996986,15951636.0
2012-09-14,7.13320349,7.31372429,7.11809853,7.18985275,17302108.0
2012-09-17,7.14226737,7.17927792,7.05993832,7.11809853,6691996.0
2012-09-18,7.08259802,7.12262956,7.04256648,7.09543792,6072576.0
2012-09-19,7.11885264,7.17359758,7.0629584,7.10978876,6080316.0
2012-09-20,7.007821,7.11870128,6.95268359,7.10298994,9291836.0
2012-09-21,7.21100151,7.21553345,7.09090598,7.09317195,8557848.0
2012-09-24,6.99347015,7.11054469,6.97564512,7.06447026,9326696.0
2012-09-25,7.10827872,7.14679931,6.83346454,6.85373772,10604984.0
2012-09-26,6.83636407,6.83712,6.67518106,6.72608835,12507124.0
2012-09-27,6.80917243,6.95646051,6.75705692,6.91567304,8101808.0
2012-09-28,6.83258897,6.89754618,6.74421521,6.8144603,17721308.0
2012-10-01,6.89301243,7.05691642,6.82201414,6.85826876,15245924.0
2012-10-02,6.94966078,6.9791184,6.79331154,6.88923732,9663264.0
2012-10-03,6.94286378,7.01914994,6.83485494,6.9693004,8552640.0
2012-10-04,7.05465045,7.14528927,7.02375893,7.13169345,6705352.0
2012-10-05,7.23290438,7.26990042,7.05993832,7.11809853,6667132.0
2012-10-08,7.03878956,7.08410716,7.00253494,7.04784619,3975948.0
2012-10-09,7.03350169,7.04936349,6.83258897,6.84089692,6396744.0
2012-10-10,6.84014099,6.85071582,6.68386607,6.71324846,6572944.0
2012-10-11,6.8499599,6.87790656,6.71929135,6.71929135,6951248.0
2012-10-12,6.72835432,6.79784348,6.60976884,6.64753441,6472960.0
2012-10-15,6.70116268,6.83560905,6.63922645,6.81332731,6551296.0
2012-10-16,6.91265114,7.03878956,6.89981215,7.02443872,5924732.0
2012-10-17,7.0433215,7.13698131,7.00631005,7.11583256,7185032.0
2012-10-18,7.06522437,7.16492707,6.9949811,7.0659803,8878264.0
2012-10-19,7.02141773,7.02141773,6.66264299,6.70796059,8950360.0
2012-10-22,6.67774795,6.74723711,6.55236546,6.71249253,8801080.0
2012-10-23,6.49647122,6.51837681,6.34994178,6.42622795,11017380.0
2012-10-24,6.50251502,6.52366377,6.34691989,6.3793994,8468928.0
2012-10-25,6.51459989,6.54707759,6.31821729,6.43680278,12289524.0
2012-10-26,6.41565402,6.4863523,6.29027153,6.41943094,9555584.0
2012-10-31,6.49194018,6.51082388,6.32954805,6.39148337,5455828.0
2012-11-01,6.46399352,6.64224835,6.44284476,6.62336557,6125772.0
2012-11-02,6.73439721,6.73734388,6.42396198,6.43529183,7907320.0
2012-11-05,6.41036615,6.52064278,6.35749472,6.48136626,4682540.0
2012-11-06,6.53877054,6.70833855,6.52215373,6.63091759,7316436.0
2012-11-07,6.45190864,6.45417461,6.08935699,6.17395292,15550460.0
2012-11-08,6.17848486,6.27138784,5.94207072,5.94207072,11436076.0
2012-11-09,5.90128325,6.1346764,5.89221847,5.95944165,10028416.0
2012-11-12,6.02968674,6.05310237,5.94811271,5.98512416,4646804.0
2012-11-13,5.88768743,6.1089957,5.86789826,5.92394205,7149092.0
2012-11-14,5.98059131,6.00325102,5.64372036,5.70716753,10384756.0
2012-11-15,5.68450692,5.75173011,5.587072,5.64976325,10091116.0
2012-11-16,5.67770992,5.76683779,5.53344373,5.72453846,11835140.0
2012-11-19,5.92922992,6.08255908,5.92016604,6.08255908,10777928.0
2012-11-20,6.05612246,6.12032465,5.94735859,6.10068684,10529108.0
2012-11-21,6.1089957,6.13920834,6.07122923,6.13543142,5341180.0
2012-11-23,6.21776138,6.37713162,6.20265461,6.35598286,5184120.0
2012-11-26,6.27743073,6.34616487,6.22002735,6.34314297,7350036.0
2012-11-27,6.30915432,6.3748738,6.22486112,6.24646307,8377556.0
2012-11-28,6.15960117,6.39526029,6.06141032,6.38544048,12245928.0
2012-11-29,6.45870565,6.52895073,6.3733556,6.47834527,9115432.0
2012-11-30,6.47910029,6.51459989,6.41487543,6.4602175,5974400.0
2012-12-03,6.56520626,6.5825781,6.36580267,6.38468546,7425264.0
2012-12-04,6.38015352,6.43529183,6.30084546,6.34918586,8492316.0
2012-12-05,6.37260058,6.4730574,6.23362227,6.37864347,8349416.0
2012-12-06,6.36806864,6.45719651,6.34314297,6.45493054,6757648.0
2012-12-07,6.52668476,6.54632348,6.40810018,6.50100497,9136132.0
2012-12-10,6.48061124,6.56369441,6.47381333,6.51988776,6477772.0
2012-12-11,6.60221681,6.74119513,6.58862099,6.63847143,7950400.0
2012-12-12,6.72986618,6.80464139,6.63545135,6.65886517,9641568.0
2012-12-13,6.64829124,6.70493235,6.48817142,6.54103651,6400588.0
2012-12-14,6.49269702,6.52969125,6.43378088,6.45190864,5061168.0
2012-12-17,6.51611084,6.70116993,6.5115798,6.69436477,9218144.0
2012-12-18,6.7245774,6.93379265,6.69360975,6.91340707,13091960.0
2012-12-19,6.94286378,6.94588658,6.75554597,6.75554597,9445640.0
2012-12-20,6.77518378,6.87715154,6.71702357,6.87186458,9216500.0
2012-12-21,6.57426924,6.73062029,6.56671721,6.69587481,14845864.0
2012-12-24,6.64602618,6.65433413,6.60448278,6.62185462,5689700.0
2012-12-26,6.66868407,6.67472696,6.48740824,6.53725959,6443056.0
2012-12-27,6.54858945,6.58182308,6.28873067,6.51233392,10004692.0
2012-12-28,6.39223839,6.49344298,6.28573959,6.28649461,7457544.0
2012-12-31,6.25477102,6.63998238,6.23588824,6.62034367,15812976.0
2013-01-02,7.00404498,7.12791653,6.94528837,7.12489553,13598664.0
2013-01-03,7.11281066,7.17096996,7.02292777,7.09015096,8955916.0
2013-01-04,7.10978876,7.20722459,7.07202319,7.18078977,6977336.0
2013-01-07,7.09392697,7.13320349,7.03434826,7.10072397,5496484.0
2013-01-08,7.07277821,7.10374678,6.97156637,7.05842737,6899540.0
2013-01-09,7.10374678,7.15964736,7.06522437,7.10601275,6077628.0
2013-01-10,7.22837334,7.27549737,7.11054469,7.2721818,5522524.0
2013-01-11,7.26991583,7.28049066,7.20495046,7.27897971,6086184.0
2013-01-14,7.24574518,7.26840488,7.17550191,7.252544,4748780.0
2013-01-15,7.15661821,7.28878412,7.14151235,7.26009693,4553384.0
2013-01-16,7.22837334,7.2978625,7.20269265,7.26311792,5180400.0
2013-01-17,7.36433066,7.4685644,7.32278817,7.40285035,8245676.0
2013-01-18,7.40511632,7.47611733,7.3205222,7.45496858,5388532.0
2013-01-22,7.45572451,7.57204221,7.40436221,7.57053126,5756180.0
2013-01-23,7.57959605,7.62944559,7.53729672,7.60980778,4612508.0
2013-01-24,7.57430818,7.72839327,7.55542539,7.61433972,8372768.0
2013-01-25,7.6906277,7.74198818,7.6264255,7.73670031,6725380.0
2013-01-28,7.75256301,7.75256301,7.63321616,7.71555156,4352296.0
2013-01-29,7.674765,7.83338202,7.65965913,7.81072232,5544292.0
2013-01-30,7.80316939,7.84924291,7.69440371,7.72008531,8108492.0
2013-01-31,7.68533983,7.75633903,7.64085158,7.65588221,6123900.0
2013-02-01,7.79863744,7.91722203,7.76087097,7.8907854,7562328.0
2013-02-04,7.74652012,7.78805446,7.61192329,7.63171156,6824288.0
2013-02-05,7.75709495,7.92250899,7.74198818,7.85377485,6935540.0
2013-02-06,7.77522272,7.88851943,7.75936093,7.87643456,5612864.0
2013-02-07,7.87945645,7.90060521,7.67174491,7.84773196,5927300.0
2013-02-08,7.88549753,7.98444521,7.88247745,7.96858342,4687580.0
2013-02-11,7.96631745,7.98595525,7.90815814,7.9648065,4230460.0
2013-02-12,7.96858342,8.04789148,7.94139177,8.00785994,5225704.0
2013-02-13,8.05619943,8.09849785,7.95649854,8.02523177,3920220.0
2013-02-14,7.94894561,8.07659226,7.92477496,8.05015745,3390908.0
2013-02-15,8.06979526,8.09320273,7.93081785,8.0140542,4575848.0
2013-02-19,8.05619943,8.19744372,8.05619943,8.1838488,3421088.0
2013-02-20,8.17704998,8.18686979,7.88398749,7.88700939,5341144.0
2013-02-21,7.82054032,7.82431814,7.6664652,7.73821217,7554084.0
2013-02-22,7.85301983,7.97009346,7.79637147,7.97009346,6161604.0
2013-02-25,8.08867804,8.11511467,7.51841394,7.52143584,8309516.0
2013-02-26,7.61962759,7.69289367,7.47406255,7.66796708,6908912.0
2013-02-27,7.65437217,8.02205851,7.63246748,7.9519666,7512384.0
2013-02-28,7.95649854,8.10227386,7.88549753,7.88549753,6231336.0
2013-03-01,7.82733913,8.02145576,7.71857346,7.99275407,7052756.0
2013-03-04,7.93157196,8.11133775,7.89758331,8.11133775,4770800.0
2013-03-05,8.23445427,8.39835826,8.23445427,8.33566701,6763828.0
2013-03-06,8.42479307,8.42857815,8.31491163,8.37116661,6073512.0
2013-03-07,8.40062423,8.44518771,8.37645267,8.41573009,2675580.0
2013-03-08,8.52374075,8.55319021,8.39458134,8.52374075,7254132.0
2013-03-11,8.50485796,8.61815558,8.4708675,8.60984763,3633180.0
2013-03-12,8.60002691,8.62570852,8.48068731,8.56226134,8630472.0
2013-03-13,8.57434622,8.62948453,8.48748522,8.58869797,7592124.0
2013-03-14,8.65818622,8.73900523,8.64912233,8.7314532,6496300.0
2013-03-15,8.70048463,8.72994134,8.61060174,8.69670772,6586648.0
2013-03-18,8.44745368,8.66271816,8.4225271,8.5479105,7954924.0
2013-03-19,8.6060698,8.63552742,8.32660404,8.4995701,11726876.0
2013-03-20,8.64005936,8.71332453,8.59851687,8.65969626,6928748.0
2013-03-21,8.5124109,8.6030479,8.40364431,8.44971965,9888972.0
2013-03-22,8.5222298,8.64232533,8.50680579,8.63628244,7126520.0
2013-03-25,8.71936742,8.76166493,8.45122969,8.5547075,9195016.0
2013-03-26,8.64987826,8.74882413,8.61895592,8.73976115,5843768.0
2013-03-27,8.58567607,8.74942869,8.54413358,8.73900523,8600568.0
2013-03-28,8.73069727,8.84994533,8.68764383,8.79112255,7930396.0
2013-04-01,8.81000533,8.8636336,8.6544102,8.72012244,6032244.0
2013-04-02,8.81462338,8.90979867,8.77030553,8.84181684,4053624.0
2013-04-03,8.86447654,8.8758064,8.50758619,8.55630275,5488036.0
2013-04-04,8.60615591,8.72625053,8.55403859,8.67639918,2979268.0
2013-04-05,8.36142928,8.58802633,8.32744154,8.56310066,4610024.0
2013-04-08,8.58123023,8.73531623,8.49512607,8.73531623,3557404.0
2013-04-09,8.78289979,8.91659658,8.69679473,8.80782728,3930076.0
2013-04-10,8.89619832,9.17491722,8.88713625,9.1522548,4165052.0
2013-04-11,9.15905271,9.32446674,9.12959328,9.23836167,3612628.0
2013-04-12,9.14092494,9.20663809,9.01629475,9.16811931,4759560.0
2013-04-15,9.02536045,9.04801834,8.53137707,8.54724068,7365328.0
2013-04-16,8.72625053,8.92112581,8.66062984,8.90526401,4727308.0
2013-04-17,8.71945443,8.71945443,8.37955886,8.49965348,6444480.0
2013-04-18,8.55630275,8.56536844,8.26173111,8.36596304,4934124.0
2013-04-19,8.41807855,8.5834962,8.35463318,8.5608365,4045380.0
2013-04-22,8.61748576,8.74438011,8.44980213,8.67639918,4348024.0
2013-04-23,8.82142129,8.97324585,8.68999954,8.96417925,4979608.0
2013-04-24,8.95964549,9.04008926,8.90979867,8.98683895,3147300.0
2013-04-25,9.04122043,9.2048235,9.00723269,9.08880762,3620888.0
2013-04-26,9.04801834,9.0906204,8.94152226,9.05028612,2917900.0
2013-04-29,9.1046676,9.27235123,9.06388195,9.21570197,4093660.0
2013-04-30,9.21116822,9.28368108,9.09107359,9.27688317,3918720.0
2013-05-01,9.21570197,9.22703182,8.99817152,9.03895627,5047068.0
2013-05-02,9.10240345,9.30180885,9.07747777,9.27461539,3540328.0
2013-05-03,9.52387396,9.6507683,9.50801488,9.54653366,5347356.0
2013-05-06,9.58505516,9.67567404,9.57146206,9.64170442,2822320.0
2013-05-07,9.69835368,9.78672653,9.61904472,9.77539668,2216764.0
2013-05-08,9.75500295,9.92268295,9.73687518,9.92041879,2532876.0
2013-05-09,9.90002506,9.97706805,9.75364608,9.83204594,3724952.0
2013-05-10,9.85470837,9.93403727,9.76180086,9.93174864,2819280.0
2013-05-13,9.88416326,9.99293257,9.82071609,9.95214238,2467664.0
2013-05-14,9.9657382,10.27617888,9.9657382,10.26484631,2985060.0
2013-05-15,10.21726093,10.4801135,10.19915582,10.41213439,3564632.0
2013-05-16,10.36001707,10.46651768,10.23085494,10.2807081,3911964.0
2013-05-17,10.38494274,10.58661411,10.34868721,10.57075051,4243524.0
2013-05-20,10.54582483,10.69311473,10.50730515,10.56848635,4353036.0
2013-05-21,10.60020994,10.7339022,10.48917557,10.60927654,5313656.0
2013-05-22,10.6568592,10.97633838,10.22859078,10.3894774,10790436.0
2013-05-23,10.04504717,10.36681498,10.00199373,10.29656989,5366592.0
2013-05-24,10.10169643,10.26031436,10.01332358,10.26031436,3885108.0
2013-05-28,10.59567618,10.71729535,10.35321915,10.44612666,5694792.0
2013-05-29,10.27164422,10.34415346,10.0745075,10.24898451,5443116.0
2013-05-30,10.25578061,10.48917557,10.2421866,10.34868721,3351952.0
2013-05-31,10.25578061,10.43026215,9.86150356,9.91407407,5644144.0
2013-06-03,9.97027014,10.08356867,9.75500295,10.05637702,7577084.0
2013-06-04,10.0745075,10.19913135,9.76633552,9.9272167,7126364.0
2013-06-05,9.82977997,9.89187028,9.4762913,9.49441453,9672984.0
2013-06-06,9.48308921,9.75726892,9.32220258,9.75726892,6878864.0
2013-06-07,9.95894029,10.14928,9.8343101,10.11529225,6889700.0
2013-06-10,10.22179287,10.23765285,10.04731314,10.12888808,3956268.0
2013-06-11,9.84337579,10.07677075,9.75500295,9.82298478,9634052.0
2013-06-12,10.01785824,10.04504717,9.54200172,9.57825725,12123688.0
2013-06-13,9.55333157,10.05411105,9.49215037,9.99972776,9785164.0
2013-06-14,9.9725343,10.08583282,9.76633552,9.81165221,9815456.0
2013-06-17,10.02012149,10.18100358,9.88642923,10.05184508,11221656.0
2013-06-18,10.06997284,10.32603023,10.06317493,10.27164422,9159472.0
2013-06-19,10.25804839,10.30563377,9.84110801,9.87283613,13747560.0
2013-06-20,9.5669274,9.60771305,9.04348821,9.12279537,17889548.0
2013-06-21,9.29727691,9.32446674,8.93471982,9.20890406,16165076.0
2013-06-24,8.91659658,9.09333956,8.62655236,8.85767863,15412008.0
2013-06-25,9.09786969,9.20887959,8.91885984,9.11826796,12648200.0
2013-06-26,9.33353244,9.44003305,9.22703182,9.36979068,11986768.0
2013-06-27,9.54200172,9.67116023,9.52160799,9.53973847,13806412.0
2013-06-28,9.46269094,9.59883045,9.32446674,9.34712826,13672424.0
2013-07-01,9.57825725,9.78445875,9.53294056,9.58505516,13891104.0
2013-07-02,9.53973847,9.75273516,9.43550111,9.53746978,13630616.0
2013-07-03,9.43096917,9.65949048,9.38564976,9.56919337,6910144.0
2013-07-05,9.78445875,9.89157117,9.57825725,9.87283613,7978416.0
2013-07-08,10.03598147,10.13319161,9.98388862,10.04504717,6358648.0
2013-07-09,10.23538869,10.3033678,10.10851972,10.26484631,8708568.0
2013-07-10,10.24671854,10.3804108,10.17423015,10.27391019,8383160.0
2013-07-11,10.63873144,10.72937297,10.52996485,10.70217861,8938080.0
2013-07-12,10.69084694,10.77468966,10.63873144,10.69764939,7355788.0
2013-07-15,10.80188131,10.88119028,10.74296608,10.83813684,6809040.0
2013-07-16,10.85399682,10.86986043,10.62513561,10.70671055,9300036.0
2013-07-17,10.8336049,10.89025416,10.74749621,10.79055146,10057504.0
2013-07-18,10.85399682,11.04434287,10.8426715,10.97862701,10161088.0
2013-07-19,10.90384998,11.03754496,10.86079473,11.03754496,6259340.0
2013-07-22,11.06926855,11.13724313,10.9944888,11.09192553,5344812.0
2013-07-23,11.15084348,11.15537271,11.00355268,11.03074252,7102408.0
2013-07-24,11.1485748,11.1576414,10.83133893,10.89932076,11014848.0
2013-07-25,10.82907114,10.99901893,10.78375355,10.98859728,6072064.0
2013-07-26,10.83587359,11.01714851,10.70025253,11.00128671,6883708.0
2013-07-29,10.92424644,10.99901893,10.81719746,10.90384998,5346368.0
2013-07-30,11.01261929,11.03754496,10.83133893,10.90384998,6519932.0
2013-07-31,10.97409325,11.1485748,10.88572041,10.93104435,8793832.0
2013-08-01,11.17350047,11.33415778,11.15990465,11.29812885,6253804.0
2013-08-02,11.23014973,11.36384018,11.18709629,11.35477811,6214176.0
2013-08-05,11.29133094,11.36377401,11.24376822,11.31852258,3798156.0
2013-08-06,11.24601153,11.27320317,11.04434287,11.13044703,6200828.0
2013-08-07,11.01488254,11.05340403,10.88572041,11.01488254,6038884.0
2013-08-08,11.1712345,11.19842615,10.96049924,11.11685121,7320376.0
2013-08-09,11.07832971,11.18256707,10.91744399,11.03527627,5729336.0
2013-08-12,10.86306251,11.03018056,10.85263905,10.98315895,4097836.0
2013-08-13,11.04207418,11.1387858,10.8562646,11.09419422,5421384.0
2013-08-14,11.07379777,11.11941176,10.9084073,10.91971178,3802356.0
2013-08-15,10.65006129,10.65459323,10.40080272,10.44385797,7564444.0
2013-08-16,10.39400662,10.50277593,10.28979464,10.36681498,5701612.0
2013-08-19,10.32376154,10.42120099,10.15154778,10.15381375,5994964.0
2013-08-20,10.2036651,10.41666633,10.16967554,10.3033678,5524652.0
2013-08-21,10.21726093,10.38267949,10.04060405,10.11982419,8779800.0
2013-08-22,10.17647346,10.42799618,10.17420567,10.3804108,5799792.0
2013-08-23,10.47785025,10.5277016,10.33282814,10.48691141,4485560.0
2013-08-26,10.52089916,10.6183377,10.35321915,10.36907913,6434912.0
2013-08-27,10.05864299,10.17873943,9.84564177,9.87283613,10715204.0
2013-08-28,9.86376953,10.07677075,9.81845012,9.96800689,7798844.0
2013-08-29,9.90229103,10.17873943,9.8886952,10.02465615,5964740.0
2013-08-30,10.07903673,10.07903673,9.83628603,9.91362088,8155892.0
2013-09-03,10.20819704,10.27164422,9.93174864,10.04731314,8747544.0
2013-09-04,10.06770506,10.35321915,10.0110558,10.31016572,6272284.0
2013-09-05,10.32376154,10.42346424,10.30110455,10.32829348,4842328.0
2013-09-06,10.43932875,10.52996485,10.0654409,10.35095137,8379380.0
2013-09-09,10.43479409,10.67272371,10.43479409,10.65912336,6572228.0
2013-09-10,10.8426715,10.89705207,10.77695564,10.88572041,9019664.0
2013-09-11,10.84946669,10.99901893,10.79281743,10.99901893,4611920.0
2013-09-12,10.98315895,11.02394461,10.86079473,10.91291386,5680564.0
2013-09-13,10.94010551,11.00128671,10.86532848,10.97432166,2942492.0
2013-09-16,11.3389145,11.35024617,11.11685121,11.16670256,5932384.0
2013-09-17,11.19389239,11.32305452,11.19389239,11.30719092,3184356.0
2013-09-18,11.30039482,11.8011743,11.21881807,11.72186533,7134888.0
2013-09-19,11.80344027,11.81703428,11.61763069,11.66521607,7936812.0
2013-09-20,11.73319518,11.73319518,11.37970378,11.40689543,6187228.0
2013-09-23,11.36157602,11.38817851,11.13951091,11.25960735,6947168.0
2013-09-24,11.24374556,11.36837393,11.1100533,11.17803241,4940664.0
2013-09-25,11.19162823,11.24601153,11.04207418,11.07832971,10606220.0
2013-09-26,11.13497897,11.28979008,11.07606374,11.19389239,7090460.0
2013-09-27,11.02394461,11.08512762,10.95370133,11.05340403,5494492.0
2013-09-30,10.75882787,10.96956313,10.70217861,10.88572041,7104716.0
2013-10-01,10.8947861,11.15084348,10.86759717,11.12818106,7182392.0
2013-10-02,10.91971178,11.09192553,10.82454102,11.07606374,7097584.0
2013-10-03,11.01261929,11.03527627,10.62739977,10.77922433,10904128.0
2013-10-04,10.80641325,11.05566819,10.75975692,11.01261929,4181848.0
2013-10-07,10.73843414,10.93104435,10.70279042,10.7339022,4830136.0
2013-10-08,10.73163623,10.77169858,10.3418893,10.35321915,9210384.0
2013-10-09,10.4257284,10.49597801,10.18327137,10.3804108,13926044.0
2013-10-10,10.6953807,11.06926855,10.68858279,11.05340403,9573968.0
2013-10-11,11.0103506,11.27773511,10.97636104,11.26640526,6400716.0
2013-10-14,11.06247064,11.42708342,11.03074252,11.40916412,8689852.0
2013-10-15,11.30719092,11.43635305,11.1100533,11.14630882,12127436.0
2013-10-16,11.35931005,11.63349248,11.33665035,11.61763069,11873572.0
2013-10-17,11.47260857,11.86915341,11.47260857,11.85556031,8415440.0
2013-10-18,11.98698206,12.11388094,11.90996354,12.07309075,10887928.0
2013-10-21,12.10028059,12.16372776,12.00964358,12.09801643,6539124.0
2013-10-22,12.19771913,12.40618842,12.14786778,12.27929407,8558644.0
2013-10-23,12.17505943,12.18865344,11.99831373,12.12520626,4856608.0
2013-10-24,12.19092122,12.28609198,12.11161225,12.23624063,3444892.0
2013-10-25,12.31101765,12.41072036,12.24303854,12.40165647,8241624.0
2013-10-28,12.39485856,12.514955,12.35543068,12.46736962,3991148.0
2013-10-29,12.54441262,12.67357293,12.50135918,12.67130696,5289448.0
2013-10-30,12.7143604,12.73926342,12.34047527,12.47416753,6837692.0
2013-10-31,12.45150783,12.59652994,12.31101765,12.34047527,8385504.0
2013-11-01,12.4152523,12.53081679,12.24077257,12.4537738,7356564.0
2013-11-04,12.55800844,12.59652994,12.44017797,12.58293411,5560684.0
2013-11-05,12.43564603,12.56254038,12.31101765,12.46510365,4940608.0
2013-11-06,12.62598755,12.72115831,12.51948694,12.64184935,3556508.0
2013-11-07,12.73475414,12.75061593,12.13653793,12.18185734,9454628.0
2013-11-08,12.15693166,12.66450905,12.15693166,12.66450905,6365628.0
2013-11-11,12.63958338,12.71209443,12.58066814,12.65544517,3646316.0
2013-11-12,12.58746605,12.67130696,12.46283768,12.591998,6737296.0
2013-11-13,12.3993905,12.89790401,12.3993905,12.88430819,6987836.0
2013-11-14,12.92282969,13.11770315,12.86708681,13.09730941,5704408.0
2013-11-15,13.14262882,13.26272526,13.10206795,13.26272526,5293228.0
2013-11-18,13.31937452,13.35336408,13.02706433,13.12676703,6652072.0
2013-11-19,13.09957538,13.21287391,12.96135118,13.03612821,7285328.0
2013-11-20,13.11090524,13.21967182,12.79820131,12.9137658,6957376.0
2013-11-21,13.01573448,13.2445975,12.9905822,13.21513988,3990744.0
2013-11-22,13.2287357,13.42134319,13.18568226,13.40094946,6285640.0
2013-11-25,13.48932231,13.48932231,13.31593025,13.38508767,5895088.0
2013-11-26,13.39868349,13.50246494,13.32164049,13.38508767,6876248.0
2013-11-27,13.42134319,13.50745007,13.37384845,13.47119454,4233796.0
2013-11-29,13.51877992,13.61848263,13.40774737,13.43493902,4952608.0
2013-12-02,13.47799246,13.54733115,13.28311899,13.34203423,6927472.0
2013-12-03,13.21740585,13.31484258,13.04519209,13.1902142,8018544.0
2013-12-04,13.03839418,13.32617243,12.85485057,13.15169271,13852368.0
2013-12-05,13.09730941,13.16075659,12.95906255,12.99307477,7274208.0
2013-12-06,13.37602378,13.45986469,13.25137275,13.41681125,9174612.0
2013-12-09,13.53917366,13.5822271,13.47346051,13.52331187,6923160.0
2013-12-10,13.43267305,13.51424798,13.35563005,13.39188558,5458056.0
2013-12-11,13.39868349,13.39868349,12.88022944,12.92282969,7688432.0
2013-12-12,12.90016998,12.95679658,12.71889234,12.80046728,8199088.0
2013-12-13,12.87977625,12.91603177,12.72342428,12.78233952,4559688.0
2013-12-16,12.97494701,13.15849062,12.96361716,13.0293303,6599436.0
2013-12-17,13.06558583,13.07236108,12.81882164,12.88657416,5402820.0
2013-12-18,12.95908521,13.57089725,12.61014842,13.55956739,12232628.0
2013-12-19,13.45080081,13.56409933,13.34883214,13.53690769,8283776.0
2013-12-20,13.55276948,13.8541209,13.55276948,13.7589728,8709976.0
2013-12-23,13.9583782,14.00143164,13.87906923,13.97423999,5641244.0
2013-12-24,13.97877193,14.08074061,13.96970805,14.07620866,3255716.0
2013-12-26,14.16458151,14.30051708,14.15551763,14.28467795,4352136.0
