time,open,high,low,close,Volume
2011-05-23,0.40820656,0.41169236,0.40116653,0.40721653,77536392.0
2011-05-24,0.4103354,0.4103354,0.39944359,0.39954245,67932352.0
2011-05-25,0.39761181,0.40959299,0.39736418,0.40399832,54067440.0
2011-05-26,0.40003771,0.41494003,0.40003771,0.41157353,47180584.0
2011-05-27,0.41360303,0.41895008,0.41271186,0.41771241,35043872.0
2011-05-31,0.4297435,0.43781349,0.42296107,0.43781349,55452528.00000002
2011-06-01,0.43494178,0.43771511,0.40865239,0.40984062,92552152.0
2011-06-02,0.4116724,0.41612826,0.4054204,0.41221708,46774503.99999999
2011-06-03,0.3977601,0.40682061,0.392116,0.39350243,81476815.99999999
2011-06-06,0.39167065,0.39667073,0.38354457,0.38399658,53712816.0
2011-06-07,0.38696716,0.39141827,0.38107543,0.3817684,56316535.99999999
2011-06-08,0.37914479,0.38112486,0.37033191,0.37355012,93515031.99999999
2011-06-09,0.37369841,0.38053074,0.37021689,0.3751837,44521959.99999999
2011-06-10,0.37008428,0.37260904,0.35740965,0.35795434,55698671.99999999
2011-06-13,0.35948906,0.36369778,0.35458784,0.35820197,59094584.0
2011-06-14,0.36627196,0.37463901,0.3661731,0.37152014,58508792.0
2011-06-15,0.3614696,0.36790602,0.34879497,0.35122134,89590552.0
2011-06-16,0.35141906,0.35473613,0.33770497,0.34631965,85324112.0
2011-06-17,0.35612256,0.35745956,0.34073021,0.34374499,89965720.0
2011-06-20,0.34037849,0.35181498,0.34037849,0.34830019,47543272.00000001
2011-06-21,0.35280549,0.37221312,0.348102,0.37152014,74470344.0
2011-06-22,0.36656902,0.37300543,0.36290546,0.36315309,62425784.00000001
2011-06-23,0.35122134,0.37369841,0.34795371,0.37320363,116112880.0
2011-06-24,0.36765839,0.36879719,0.35181546,0.3535479,94041304.0
2011-06-27,0.35523139,0.37558009,0.35320141,0.37072783,74851848.0
2011-06-28,0.37340135,0.38755652,0.3720154,0.38736307,57780152.0
2011-06-29,0.39077948,0.39409655,0.38369952,0.39221534,68404671.99999999
2011-06-30,0.39632424,0.4083059,0.39563127,0.40711767,90928600.00000001
2011-07-01,0.40845419,0.42756476,0.40491421,0.42598061,76709640.0
2011-07-05,0.42741647,0.43350592,0.42469351,0.43211996,73472712.00000001
2011-07-06,0.43103059,0.4385559,0.42677292,0.43672412,79820808.0
2011-07-07,0.44632884,0.45821163,0.44474469,0.45439931,107280296.0
2011-07-08,0.44286348,0.45078518,0.43564473,0.45063642,146027856.0
2011-07-11,0.43687289,0.4432594,0.42172293,0.42647586,135430976.0
2011-07-12,0.42588175,0.42865413,0.41548472,0.41607883,101069472.0
2011-07-13,0.42533706,0.43429823,0.41720623,0.4216236,115287664.00000001
2011-07-14,0.42533706,0.43078296,0.40231483,0.40711767,124745016.0
2011-07-15,0.42112882,0.42330709,0.4124148,0.42330709,96386400.0
2011-07-18,0.41697001,0.42172293,0.40449357,0.41632646,84678032.0
2011-07-19,0.42885233,0.44632884,0.42875346,0.44568529,144884112.0
2011-07-20,0.45276525,0.45301288,0.43766473,0.43944707,107689831.99999999
2011-07-21,0.44078407,0.4554882,0.43370411,0.44835881,131300672.0
2011-07-22,0.44796289,0.46405345,0.4466758,0.46229107,91837336.0
2011-07-25,0.45083461,0.46686576,0.44860692,0.45954815,80190416.0
2011-07-26,0.45801343,0.46766758,0.45583517,0.46207338,103442400.0
2011-07-27,0.45365643,0.45449437,0.42380234,0.42702055,144268560.0
2011-07-28,0.42781238,0.4452889,0.4227624,0.42929767,123418872.0
2011-07-29,0.41875236,0.43835818,0.41276177,0.42513886,149821968.00000003
2011-08-01,0.44053645,0.44281405,0.40399832,0.4193959,197603712.00000003
2011-08-02,0.41300892,0.41865302,0.38592722,0.38756127,177291632.0
2011-08-03,0.38855131,0.39959188,0.36864842,0.39761181,176115248.00000003
2011-08-04,0.38122419,0.3831054,0.3433985,0.34349784,292614624.0
2011-08-05,0.3548849,0.35929134,0.30780145,0.33592262,317985528.0
2011-08-08,0.30631616,0.3229709,0.27626341,0.27690695,385456320.0
2011-08-09,0.28784867,0.31582154,0.26532217,0.31483151,426837928.0
2011-08-10,0.29374039,0.30746875,0.27606568,0.27769927,323826368.0
2011-08-11,0.28849269,0.3228516,0.28498408,0.31334622,286573144.00000006
2011-08-12,0.32047561,0.32701088,0.30928674,0.32131735,250421432.00000003
2011-08-15,0.32532787,0.33527907,0.32087153,0.33518021,151641168.0
2011-08-16,0.32607028,0.33527907,0.31379204,0.32656553,150767760.0
2011-08-17,0.3285456,0.33636845,0.31131624,0.32126792,212822031.99999997
2011-08-18,0.29507739,0.29517625,0.26581695,0.27467926,330035272.00000006
2011-08-19,0.26532217,0.28527448,0.25843993,0.25928167,287320216.00000006
2011-08-22,0.27750154,0.27809566,0.25947987,0.26160871,217791768.00000003
2011-08-23,0.26720338,0.29418622,0.26413394,0.29398802,286363480.0
2011-08-24,0.2924533,0.3026027,0.28458103,0.30091922,198073152.0
2011-08-25,0.30027567,0.30453334,0.28329394,0.28646271,152900312.0
2011-08-26,0.28388805,0.3106727,0.27512508,0.30715743,222733271.99999994
2011-08-29,0.31686148,0.33443733,0.31686148,0.33329853,226571744.0
2011-08-30,0.32973384,0.34602259,0.32428793,0.34008143,229086176.00000003
2011-08-31,0.34636908,0.35443907,0.33315024,0.34206198,256553728.0
2011-09-01,0.34428967,0.35226081,0.33047672,0.33240736,197870783.99999997
2011-09-02,0.31369271,0.31859155,0.30384036,0.30913798,154146968.00000003
2011-09-06,0.28730446,0.31046975,0.28517562,0.30908855,170836968.0
2011-09-07,0.32250558,0.33270441,0.31985678,0.33245679,160299424.0
2011-09-08,0.32715965,0.34183431,0.324931,0.32785263,199117631.99999997
2011-09-09,0.32181261,0.32532787,0.30012738,0.30626626,207673160.0
2011-09-12,0.29616629,0.31844563,0.2955427,0.31775266,240181679.99999994
2011-09-13,0.32141621,0.33250669,0.31696034,0.33008032,280452951.99999994
2011-09-14,0.33582376,0.35597379,0.32557502,0.3443391,234225832.0
2011-09-15,0.35627133,0.3616678,0.34547791,0.35998431,235652967.99999997
2011-09-16,0.3628066,0.37092223,0.3603308,0.36939131,246256176.0
2011-09-19,0.35632076,0.37602069,0.34696367,0.37033191,248028536.0
2011-09-20,0.37567895,0.38464012,0.3627567,0.36508373,239939944.0
