time,open,high,low,close,Volume
2023-06-30,35.62783661,35.84960664,35.53141486,35.74354271,201571.0
2023-07-03,35.73390054,35.85924881,35.70497401,35.70497401,45401.0
2023-07-05,35.62783661,35.79175359,35.45427746,35.71461619,122430.0
2023-07-06,35.33857136,35.33857136,34.95288436,35.16501221,124769.0
2023-07-07,35.18429656,35.46391964,35.12644351,35.13608569,74450.0
2023-07-10,35.11680134,35.27107614,35.10715916,35.26143396,49750.0
2023-07-11,35.30000266,35.54105704,35.22228673,35.47356181,93742.0
2023-07-12,35.75318489,36.00388143,35.75318489,35.91710186,105425.0
2023-07-13,36.14851406,36.43777931,36.09066101,36.39921061,246541.0
2023-07-14,36.39921061,36.46651299,36.18708276,36.28350451,113226.0
2023-07-17,36.27386233,36.49553594,36.21610571,36.40885278,87364.0
2023-07-18,36.41849496,36.72704456,36.41849496,36.61133846,175811.0
2023-07-19,36.64990716,36.87158076,36.64990716,36.82346631,82566.0
2023-07-20,36.70776021,36.70776021,36.32920842,36.42813713,70828.0
2023-07-21,36.55348541,36.62985144,36.41849496,36.41849496,42969.0
2023-07-24,36.46670583,36.61606313,36.42736576,36.43777931,86169.0
2023-07-25,36.44742148,36.64026498,36.44742148,36.54384323,93838.0
2023-07-26,36.48599018,36.71740238,36.41849496,36.57276976,35934.0
2023-07-27,36.82346631,36.86164932,36.16056678,36.26422016,88956.0
2023-07-28,36.45706366,36.69811803,36.44751791,36.61133846,61916.0
2023-07-31,36.61133846,36.73659031,36.58723302,36.6354439,39018.0
2023-08-01,36.53420106,36.54866432,36.37992626,36.54384323,55273.0
2023-08-02,36.15815623,36.18650423,35.88817534,35.88817534,47661.0
2023-08-03,35.78211141,35.86889099,35.63747879,35.83032229,69277.0
2023-08-04,35.84960664,36.16779841,35.66640531,35.66640531,34995.0
2023-08-07,35.77246924,36.03280796,35.7417107,36.01352361,23634.0
2023-08-08,35.83032229,35.95567056,35.68568966,35.95567056,84000.0
2023-08-09,35.89781751,35.98912891,35.68568966,35.68568966,48131.0
2023-08-10,35.85924881,36.08101883,35.47356181,35.49284616,183160.0
2023-08-11,35.41570876,35.61819444,35.39642441,35.52177269,74189.0
2023-08-14,35.34821354,35.6503993,35.33375027,35.56034139,40742.0
2023-08-15,35.49284616,35.50248834,35.19393874,35.28071831,59225.0
2023-08-16,35.19393874,35.33268963,34.85646261,34.85646261,70262.0
2023-08-17,34.98181089,35.03966394,34.57683954,34.67326129,52346.0
2023-08-18,34.43220691,34.75097722,34.41292256,34.70218781,85881.0
2023-08-21,34.69254564,34.87092587,34.48572098,34.81789391,52215.0
2023-08-22,34.86610479,34.90718045,34.69264206,34.81789391,458444.0
2023-08-23,34.89503131,35.32594011,34.89503131,35.24214961,256810.0
2023-08-24,35.33857136,35.38678224,34.77450412,34.81789391,58879.0
2023-08-25,34.86610479,35.12644351,34.56719736,35.05894829,95384.0
2023-08-28,35.13608569,35.26143396,35.01256942,35.18429656,81192.0
2023-08-29,35.10715916,35.78211141,35.10715916,35.76282706,78020.0
2023-08-30,35.74354271,35.98459708,35.69533184,35.91710186,64114.0
2023-08-31,35.90745969,36.07137666,35.90745969,35.91710186,27784.0
2023-09-01,36.13887188,36.13887188,35.74431408,35.89781751,127839.0
2023-09-05,35.78211141,35.81103794,35.64712096,35.67604749,95695.0
2023-09-06,35.60855226,35.60855226,35.24571722,35.40606659,41797.0
2023-09-07,35.15537004,35.39642441,35.13367514,35.37714006,36214.0
2023-09-08,35.39642441,35.52177269,35.28071831,35.42535094,52369.0
2023-09-11,35.51213051,35.62774019,35.45427746,35.55069921,39109.0
2023-09-12,35.42535094,35.56034139,35.38678224,35.38678224,40897.0
2023-09-13,35.39642441,35.57952931,35.30000266,35.30000266,305800.0
2023-09-14,35.50248834,35.72425836,35.50248834,35.71461619,99657.0
2023-09-15,35.52177269,35.56034139,35.19393874,35.29036049,42457.0
2023-09-18,35.20358091,35.39632799,35.19393874,35.23250744,32650.0
2023-09-19,35.16501221,35.25179179,34.98181089,35.11680134,73513.0
2023-09-20,35.25179179,35.3427175,34.76968304,34.76968304,49613.0
2023-09-21,34.62505041,34.63469259,34.17668927,34.18151036,100320.0
2023-09-22,34.28757429,34.451202,34.13329949,34.13329949,70972.0
2023-09-25,33.9929924,34.15749022,33.94461068,34.15749022,47072.0
2023-09-26,33.9929924,34.02202143,33.52852794,33.52852794,106436.0
2023-09-27,33.70270211,33.925258,33.3833828,33.63496771,81748.0
2023-09-28,33.5188516,33.91751692,33.4511172,33.86719994,58905.0
2023-09-29,34.08975582,34.16716657,33.6640935,33.82849457,109132.0
2023-10-02,33.69302577,33.78011285,33.46079354,33.6543204,125275.0
2023-10-03,33.48014623,33.55755697,32.9769764,33.0447108,79199.0
2023-10-04,33.09309251,33.47046988,33.0447108,33.36403011,92907.0
2023-10-05,33.39305914,33.46079354,33.11805748,33.42208817,26967.0
2023-10-06,33.15115057,33.8283978,32.9809437,33.71237845,56187.0
2023-10-09,33.59626234,34.09769043,33.59626234,34.03169777,52996.0
2023-10-10,34.08975582,34.5348676,34.07040314,34.22522462,118355.0
2023-10-11,34.26393,34.66066005,34.17684291,34.66066005,522449.0
2023-10-12,34.51551491,34.51551491,33.89622897,34.10910851,115658.0
2023-10-13,34.24457731,34.38488428,33.89816424,34.1284612,49094.0
2023-10-16,34.0607268,34.32198805,34.0607268,34.32198805,108001.0
2023-10-17,33.88655263,34.29295902,33.81881823,33.88655263,109501.0
2023-10-18,33.82849457,33.89622897,33.49949891,33.49949891,47818.0
2023-10-19,33.50917525,33.65238513,33.14147423,33.14147423,94208.0
2023-10-20,33.14147423,33.27694303,32.89966242,32.909242,52897.0
2023-10-23,32.83183126,33.21888497,32.60927537,32.94794737,64489.0
2023-10-24,33.12212154,33.247914,32.9769764,33.247914,30492.0
2023-10-25,32.98665274,32.98665274,32.6044372,32.64798074,90205.0
2023-10-26,32.55121731,32.64798074,32.22222166,32.40607217,59544.0
2023-10-27,32.52218828,32.52218828,32.11578189,32.19319263,73107.0
