time,open,high,low,close,Volume
2013-05-23,66.01592598,66.20743261,65.01051618,65.54912857,46789.0
2013-05-24,65.81245019,66.27685376,65.68078938,65.80647159,12162.0
2013-05-28,65.12422922,65.23852876,63.4246019,63.4246019,81997.0
2013-05-29,63.99912179,64.44197488,63.94526653,64.4300117,34227.0
2013-05-30,64.54970335,64.62151833,63.93388386,64.19002996,9523.0
2013-05-31,63.85668873,64.03502928,62.73039635,63.93329138,51393.0
2013-06-03,63.23309527,64.91117211,63.23309527,64.45395003,34521.0
2013-06-04,63.71784643,63.97039579,63.43657106,63.50240147,12642.0
2013-06-05,63.89738389,64.66934113,63.87344556,64.61433684,20797.0
2013-06-06,64.4300117,65.84835768,64.11881343,64.6993179,32090.0
2013-06-07,63.89187807,64.22055133,63.08981839,63.13673751,22936.0
2013-06-10,62.19775657,62.89311116,62.19775657,62.46706875,34321.0
2013-06-11,62.3174542,63.61011796,62.18585323,63.54428756,20415.0
2013-06-12,63.31687942,63.43657106,62.19775657,62.23367603,20625.0
2013-06-13,63.04757921,63.69390211,62.83811285,63.58625145,23094.0
2013-06-14,63.88248228,64.11618021,63.56823187,63.69457239,9441.0
2013-06-17,63.91533764,63.91533764,62.86204519,62.86264963,28772.0
2013-06-18,62.87467864,63.0894653,62.68849829,63.05894393,8843.0
2013-06-19,63.38270982,63.38270982,61.65322542,62.60471414,13764.0
2013-06-20,61.21030649,61.50948174,59.91272939,60.59389453,63938.0
2013-06-21,60.2700628,60.74350908,59.24736354,59.24736354,56503.0
2013-06-24,58.85911582,60.04620058,58.74438644,59.68633759,38047.0
2013-06-25,59.6199188,59.73463008,59.02214374,59.02214374,22063.0
2013-06-26,59.68633759,59.82520718,59.07769399,59.27574272,7190.0
2013-06-27,60.11503459,60.40480161,59.77690261,60.16333915,14573.0
2013-06-28,59.89766403,61.08112594,59.78897875,61.01470716,11416.0
2013-07-01,60.90602188,61.4313401,60.47188458,61.33382525,82098.0
2013-07-02,61.33472492,61.76342192,61.2139635,61.22000157,6226.0
2013-07-03,61.25875995,61.41322588,61.00324086,61.00324086,5399.0
2013-07-05,59.26970465,59.26970465,57.9515998,57.9515998,22356.0
2013-07-08,58.53305999,58.97383917,58.47872339,58.67193562,23668.0
2013-07-09,58.87119197,58.99195339,58.41833664,58.69609395,13555.0
2013-07-10,58.56928842,58.56928842,57.78433919,57.95340518,16285.0
2013-07-11,58.72024019,58.88145669,58.30361329,58.81080522,9791.0
2013-07-12,59.29385693,59.57764627,58.51494578,59.11875288,18971.0
2013-07-15,58.81080522,59.21740892,58.81080522,59.21740892,4048.0
2013-07-16,59.44480871,59.60572934,59.33007932,59.60572934,23917.0
2013-07-17,60.03050159,60.1506592,59.52330363,59.89766403,13513.0
2013-07-18,59.36027571,59.41461232,58.45456507,58.45456507,10961.0
2013-07-19,59.08856252,59.85932832,59.08856252,59.85932832,7565.0
2013-07-22,60.15579157,60.48938895,59.92785439,60.03653363,7034.0
2013-07-23,59.67425541,59.86746764,59.36112104,59.68851129,12070.0
2013-07-24,58.9678011,58.9678011,58.3579499,58.71420816,61085.0
2013-07-25,58.08624274,58.52098385,58.08624274,58.50286964,7574.0
2013-07-26,58.93761075,59.17309551,58.65382141,59.17309551,8399.0
2013-07-29,58.90742039,58.90742039,58.2734169,58.45763845,3558.0
